Time,AI,AV
2.370380000000000109e+02,2.240530000000000107e-11,1.240080000000000027e+01
2.371730000000000018e+02,2.231090000000000099e-11,1.240080000000000027e+01
2.373079999999999927e+02,2.238699999999999983e-11,1.240080000000000027e+01
2.374439999999999884e+02,2.226770000000000133e-11,1.240080000000000027e+01
2.375790000000000077e+02,2.229000000000000135e-11,1.240080000000000027e+01
2.377139999999999986e+02,2.238949999999999866e-11,1.240080000000000027e+01
2.378499999999999943e+02,2.235990000000000129e-11,1.240080000000000027e+01
2.379850000000000136e+02,2.236830000000000032e-11,1.240080000000000027e+01
2.381200000000000045e+02,2.233379999999999840e-11,1.240080000000000027e+01
2.382560000000000002e+02,2.224170000000000124e-11,1.240080000000000027e+01
2.383909999999999911e+02,2.233170000000000106e-11,1.240080000000000027e+01
2.385260000000000105e+02,2.241099999999999892e-11,1.240080000000000027e+01
2.386620000000000061e+02,2.232239999999999948e-11,1.240080000000000027e+01
2.387969999999999970e+02,2.227409999999999937e-11,1.240080000000000027e+01
2.389319999999999879e+02,2.237819999999999930e-11,1.240080000000000027e+01
2.390670000000000073e+02,2.219539999999999891e-11,1.240080000000000027e+01
2.392030000000000030e+02,2.224330000000000075e-11,1.240080000000000027e+01
2.393379999999999939e+02,2.224460000000000156e-11,1.240080000000000027e+01
2.394730000000000132e+02,2.230270000000000108e-11,1.240080000000000027e+01
2.396090000000000089e+02,2.217770000000000152e-11,1.240080000000000027e+01
2.397439999999999998e+02,2.223469999999999936e-11,1.240080000000000027e+01
2.398789999999999907e+02,2.212220000000000039e-11,1.240080000000000027e+01
2.400140000000000100e+02,2.240659999999999865e-11,1.240080000000000027e+01
2.401500000000000057e+02,2.229419999999999925e-11,1.240080000000000027e+01
2.402849999999999966e+02,2.222419999999999975e-11,1.240080000000000027e+01
2.404199999999999875e+02,2.220610000000000087e-11,1.240080000000000027e+01
2.405560000000000116e+02,2.230200000000000090e-11,1.240080000000000027e+01
2.406910000000000025e+02,2.215139999999999950e-11,1.240080000000000027e+01
2.408259999999999934e+02,2.226669999999999922e-11,1.240080000000000027e+01
2.409619999999999891e+02,2.236129999999999843e-11,1.240080000000000027e+01
2.410970000000000084e+02,2.231150000000000161e-11,1.240080000000000027e+01
2.412319999999999993e+02,2.226840000000000152e-11,1.240080000000000027e+01
2.413669999999999902e+02,2.218869999999999895e-11,1.240080000000000027e+01
2.415029999999999859e+02,2.220170000000000061e-11,1.240080000000000027e+01
2.416380000000000052e+02,2.231110000000000012e-11,1.240080000000000027e+01
2.417729999999999961e+02,2.233499999999999964e-11,1.240080000000000027e+01
2.419089999999999918e+02,2.212660000000000065e-11,1.240080000000000027e+01
2.420440000000000111e+02,2.226369999999999933e-11,1.240080000000000027e+01
2.421790000000000020e+02,2.228459999999999897e-11,1.240080000000000027e+01
2.423149999999999977e+02,2.213439999999999907e-11,1.240080000000000027e+01
2.424499999999999886e+02,2.232769999999999906e-11,1.240080000000000027e+01
2.425850000000000080e+02,2.245010000000000023e-11,1.240080000000000027e+01
2.427210000000000036e+02,2.230519999999999991e-11,1.240080000000000027e+01
2.428559999999999945e+02,2.211589999999999869e-11,1.240080000000000027e+01
2.429910000000000139e+02,2.221599999999999985e-11,1.240080000000000027e+01
2.431260000000000048e+02,2.231090000000000099e-11,1.240080000000000027e+01
2.432620000000000005e+02,2.218779999999999963e-11,1.240080000000000027e+01
2.433969999999999914e+02,2.228120000000000082e-11,1.240080000000000027e+01
2.435320000000000107e+02,2.226860000000000065e-11,1.240080000000000027e+01
2.436680000000000064e+02,2.226500000000000014e-11,1.240080000000000027e+01
2.438029999999999973e+02,2.219200000000000076e-11,1.240080000000000027e+01
2.439379999999999882e+02,2.228200000000000058e-11,1.240080000000000027e+01
2.440740000000000123e+02,2.235420000000000021e-11,1.240080000000000027e+01
2.442090000000000032e+02,2.227090000000000035e-11,1.240080000000000027e+01
2.443439999999999941e+02,2.229170000000000042e-11,1.240080000000000027e+01
2.444799999999999898e+02,2.217500000000000033e-11,1.240080000000000027e+01
2.446150000000000091e+02,2.225300000000000060e-11,1.240080000000000027e+01
2.447500000000000000e+02,2.228669999999999954e-11,1.240080000000000027e+01
2.448849999999999909e+02,2.229740000000000150e-11,1.240080000000000027e+01
2.450209999999999866e+02,2.225680000000000024e-11,1.240080000000000027e+01
2.451560000000000059e+02,2.231129999999999925e-11,1.240080000000000027e+01
2.452909999999999968e+02,2.218910000000000044e-11,1.240080000000000027e+01
2.454269999999999925e+02,2.236010000000000042e-11,1.240080000000000027e+01
2.455620000000000118e+02,2.226899999999999892e-11,1.240080000000000027e+01
2.456970000000000027e+02,2.233690000000000108e-11,1.240080000000000027e+01
2.458329999999999984e+02,2.224729999999999952e-11,1.240080000000000027e+01
2.459679999999999893e+02,2.226190000000000069e-11,1.240080000000000027e+01
2.461030000000000086e+02,2.228899999999999923e-11,1.240080000000000027e+01
2.462379999999999995e+02,2.226940000000000041e-11,1.240080000000000027e+01
2.463739999999999952e+02,2.221239999999999934e-11,1.240080000000000027e+01
2.465089999999999861e+02,2.222610000000000119e-11,1.240080000000000027e+01
2.466440000000000055e+02,2.227869999999999876e-11,1.240080000000000027e+01
2.467800000000000011e+02,2.222400000000000062e-11,1.240080000000000027e+01
2.469149999999999920e+02,2.221500000000000096e-11,1.240080000000000027e+01
2.470500000000000114e+02,2.222710000000000007e-11,1.240080000000000027e+01
2.471860000000000070e+02,2.226330000000000107e-11,1.240080000000000027e+01
2.473209999999999980e+02,2.220419999999999943e-11,1.240080000000000027e+01
2.474559999999999889e+02,2.216849999999999950e-11,1.240080000000000027e+01
2.475920000000000130e+02,2.220439999999999857e-11,1.240080000000000027e+01
2.477270000000000039e+02,2.213190000000000024e-11,1.240080000000000027e+01
2.478619999999999948e+02,2.217120000000000069e-11,1.240080000000000027e+01
2.479970000000000141e+02,2.219430000000000046e-11,1.240080000000000027e+01
2.481330000000000098e+02,2.214029999999999927e-11,1.240080000000000027e+01
2.482680000000000007e+02,2.224190000000000037e-11,1.240080000000000027e+01
2.484029999999999916e+02,2.214510000000000103e-11,1.240080000000000027e+01
2.485389999999999873e+02,2.216300000000000078e-11,1.240080000000000027e+01
2.486740000000000066e+02,2.221790000000000128e-11,1.240080000000000027e+01
2.488089999999999975e+02,2.218929999999999957e-11,1.240080000000000027e+01
2.489449999999999932e+02,2.222359999999999913e-11,1.240080000000000027e+01
2.490800000000000125e+02,2.210490000000000126e-11,1.240080000000000027e+01
2.492150000000000034e+02,2.227699999999999969e-11,1.240080000000000027e+01
2.493509999999999991e+02,2.232070000000000040e-11,1.240080000000000027e+01
2.494859999999999900e+02,2.220189999999999974e-11,1.240080000000000027e+01
2.496210000000000093e+02,2.242649999999999941e-11,1.240080000000000027e+01
2.497570000000000050e+02,2.223979999999999981e-11,1.240080000000000027e+01
2.498919999999999959e+02,2.235609999999999841e-11,1.240080000000000027e+01
2.500269999999999868e+02,2.229020000000000048e-11,1.240080000000000027e+01
2.501630000000000109e+02,2.215040000000000061e-11,1.240080000000000027e+01
2.502980000000000018e+02,2.217710000000000089e-11,1.240080000000000027e+01
2.504329999999999927e+02,2.211039999999999998e-11,1.240080000000000027e+01
2.505680000000000121e+02,2.216639999999999893e-11,1.240080000000000027e+01
2.507040000000000077e+02,2.238949999999999866e-11,1.240080000000000027e+01
2.508389999999999986e+02,2.221979999999999949e-11,1.240080000000000027e+01
2.509739999999999895e+02,2.225999999999999926e-11,1.240080000000000027e+01
2.511100000000000136e+02,2.221179999999999872e-11,1.240080000000000027e+01
2.512450000000000045e+02,2.215899999999999878e-11,1.240080000000000027e+01
2.513799999999999955e+02,2.230730000000000048e-11,1.240080000000000027e+01
2.515159999999999911e+02,2.219159999999999927e-11,1.240080000000000027e+01
2.516510000000000105e+02,2.206009999999999887e-11,1.240080000000000027e+01
2.517860000000000014e+02,2.213190000000000024e-11,1.240080000000000027e+01
2.519219999999999970e+02,2.219389999999999896e-11,1.240080000000000027e+01
2.520569999999999879e+02,2.222289999999999894e-11,1.240080000000000027e+01
2.521920000000000073e+02,2.226690000000000158e-11,1.240080000000000027e+01
2.523280000000000030e+02,2.218629999999999968e-11,1.240080000000000027e+01
2.524629999999999939e+02,2.220170000000000061e-11,1.240080000000000027e+01
2.525980000000000132e+02,2.212389999999999946e-11,1.240080000000000027e+01
2.527330000000000041e+02,2.216830000000000037e-11,1.240080000000000027e+01
2.528689999999999998e+02,2.231719999999999946e-11,1.240080000000000027e+01
2.530039999999999907e+02,2.223849999999999900e-11,1.240080000000000027e+01
2.531390000000000100e+02,2.215540000000000150e-11,1.240080000000000027e+01
2.532750000000000057e+02,2.226420000000000039e-11,1.240080000000000027e+01
2.534099999999999966e+02,2.228880000000000010e-11,1.240080000000000027e+01
2.535449999999999875e+02,2.234909999999999976e-11,1.240080000000000027e+01
2.536810000000000116e+02,2.233190000000000019e-11,1.240080000000000027e+01
2.538160000000000025e+02,2.221050000000000113e-11,1.240080000000000027e+01
2.539509999999999934e+02,2.220279999999999906e-11,1.240080000000000027e+01
2.540869999999999891e+02,2.219850000000000159e-11,1.240080000000000027e+01
2.542220000000000084e+02,2.216129999999999848e-11,1.240080000000000027e+01
2.543569999999999993e+02,2.213250000000000086e-11,1.240080000000000027e+01
2.544919999999999902e+02,2.232890000000000031e-11,1.240080000000000027e+01
2.546279999999999859e+02,2.234140000000000091e-11,1.240080000000000027e+01
2.547630000000000052e+02,2.217770000000000152e-11,1.240080000000000027e+01
2.548979999999999961e+02,2.220230000000000123e-11,1.240080000000000027e+01
2.550339999999999918e+02,2.212179999999999890e-11,1.240080000000000027e+01
2.551690000000000111e+02,2.238740000000000132e-11,1.240080000000000027e+01
2.553040000000000020e+02,2.225580000000000136e-11,1.240080000000000027e+01
2.554399999999999977e+02,2.226899999999999892e-11,1.240080000000000027e+01
2.555749999999999886e+02,2.218049999999999904e-11,1.240080000000000027e+01
2.557100000000000080e+02,2.221999999999999862e-11,1.240080000000000027e+01
2.558460000000000036e+02,2.224330000000000075e-11,1.240080000000000027e+01
2.559809999999999945e+02,2.225999999999999926e-11,1.240080000000000027e+01
2.561159999999999854e+02,2.225639999999999875e-11,1.240080000000000027e+01
2.562509999999999764e+02,2.211970000000000156e-11,1.240080000000000027e+01
2.563870000000000005e+02,2.222669999999999858e-11,1.240080000000000027e+01
2.565219999999999914e+02,2.226539999999999841e-11,1.240080000000000027e+01
2.566569999999999823e+02,2.223699999999999905e-11,1.240080000000000027e+01
2.567930000000000064e+02,2.231380000000000131e-11,1.240080000000000027e+01
2.569279999999999973e+02,2.217289999999999976e-11,1.240080000000000027e+01
2.570629999999999882e+02,2.229470000000000031e-11,1.240080000000000027e+01
2.571990000000000123e+02,2.220320000000000055e-11,1.240080000000000027e+01
2.573340000000000032e+02,2.222649999999999945e-11,1.240080000000000027e+01
2.574689999999999941e+02,2.224499999999999983e-11,1.240080000000000027e+01
2.576050000000000182e+02,2.226439999999999952e-11,1.240080000000000027e+01
2.577400000000000091e+02,2.215229999999999882e-11,1.240080000000000027e+01
2.578750000000000000e+02,2.223050000000000145e-11,1.240080000000000027e+01
2.580099999999999909e+02,2.227779999999999944e-11,1.240080000000000027e+01
2.581460000000000150e+02,2.231039999999999993e-11,1.240080000000000027e+01
2.582810000000000059e+02,2.229049999999999918e-11,1.240080000000000027e+01
2.584159999999999968e+02,2.219539999999999891e-11,1.240080000000000027e+01
2.585520000000000209e+02,2.219029999999999845e-11,1.240080000000000027e+01
2.586870000000000118e+02,2.235359999999999959e-11,1.240080000000000027e+01
2.588220000000000027e+02,2.228630000000000128e-11,1.240080000000000027e+01
2.589580000000000268e+02,2.224879999999999947e-11,1.240080000000000027e+01
2.590930000000000177e+02,2.230389999999999910e-11,1.240080000000000027e+01
2.592280000000000086e+02,2.231970000000000152e-11,1.240080000000000027e+01
2.593629999999999995e+02,2.215899999999999878e-11,1.240080000000000027e+01
2.594990000000000236e+02,2.215330000000000093e-11,1.240080000000000027e+01
2.596340000000000146e+02,2.216450000000000072e-11,1.240080000000000027e+01
2.597690000000000055e+02,2.222230000000000155e-11,1.240080000000000027e+01
2.599049999999999727e+02,2.217250000000000150e-11,1.240080000000000027e+01
2.600400000000000205e+02,2.211709999999999994e-11,1.240080000000000027e+01
2.601750000000000114e+02,2.215959999999999940e-11,1.240080000000000027e+01
2.603109999999999786e+02,2.213649999999999963e-11,1.240080000000000027e+01
2.604460000000000264e+02,2.226040000000000075e-11,1.240080000000000027e+01
2.605810000000000173e+02,2.225389999999999992e-11,1.240080000000000027e+01
2.607160000000000082e+02,2.215270000000000031e-11,1.240080000000000027e+01
2.608519999999999754e+02,2.224270000000000013e-11,1.240080000000000027e+01
2.609870000000000232e+02,2.223720000000000141e-11,1.240080000000000027e+01
2.611220000000000141e+02,2.224669999999999890e-11,1.240080000000000027e+01
2.612579999999999814e+02,2.212259999999999865e-11,1.240080000000000027e+01
2.613929999999999723e+02,2.204439999999999925e-11,1.240080000000000027e+01
2.615280000000000200e+02,2.216409999999999923e-11,1.240080000000000027e+01
2.616639999999999873e+02,2.207380000000000072e-11,1.240080000000000027e+01
2.617989999999999782e+02,2.214239999999999984e-11,1.240080000000000027e+01
2.619340000000000259e+02,2.230369999999999997e-11,1.240080000000000027e+01
2.620699999999999932e+02,2.217599999999999921e-11,1.240080000000000027e+01
2.622049999999999841e+02,2.219730000000000034e-11,1.240080000000000027e+01
2.623399999999999750e+02,2.216950000000000161e-11,1.240080000000000027e+01
2.624759999999999991e+02,2.227639999999999907e-11,1.240080000000000027e+01
2.626109999999999900e+02,2.210730000000000052e-11,1.240080000000000027e+01
2.627459999999999809e+02,2.234109999999999898e-11,1.240080000000000027e+01
2.628820000000000050e+02,2.214600000000000035e-11,1.240080000000000027e+01
2.630169999999999959e+02,2.219029999999999845e-11,1.240080000000000027e+01
2.631519999999999868e+02,2.224610000000000151e-11,1.240080000000000027e+01
2.632880000000000109e+02,2.218929999999999957e-11,1.240080000000000027e+01
2.634230000000000018e+02,2.217519999999999946e-11,1.240080000000000027e+01
2.635579999999999927e+02,2.222669999999999858e-11,1.240080000000000027e+01
2.636929999999999836e+02,2.228630000000000128e-11,1.240080000000000027e+01
2.638290000000000077e+02,2.226749999999999897e-11,1.240080000000000027e+01
2.639639999999999986e+02,2.238339999999999932e-11,1.240080000000000027e+01
2.640989999999999895e+02,2.240610000000000083e-11,1.240080000000000027e+01
2.642350000000000136e+02,2.236740000000000100e-11,1.240080000000000027e+01
2.643700000000000045e+02,2.238279999999999869e-11,1.240080000000000027e+01
2.645049999999999955e+02,2.233899999999999842e-11,1.240080000000000027e+01
2.646410000000000196e+02,2.227070000000000122e-11,1.240080000000000027e+01
2.647760000000000105e+02,2.227530000000000062e-11,1.240080000000000027e+01
2.649110000000000014e+02,2.246879999999999974e-11,1.240080000000000027e+01
2.650459999999999923e+02,2.242719999999999960e-11,1.240080000000000027e+01
2.651820000000000164e+02,2.236530000000000043e-11,1.240080000000000027e+01
2.653170000000000073e+02,2.231460000000000106e-11,1.240080000000000027e+01
2.654519999999999982e+02,2.253889999999999881e-11,1.240080000000000027e+01
2.655880000000000223e+02,2.250519999999999987e-11,1.240080000000000027e+01
